0,6.152486801147461,6.586213111877441,6.895642156555335,50.93116929796767
1,5.732065677642822,6.779062271118164,7.332809739575801,50.393224152671415
2,6.855102062225342,5.07312536239624,7.626335577692344,51.138959223055416
3,5.943173408508301,5.410686492919922,7.469635551632742,53.12509584065514
4,6.316144943237305,5.080629825592041,7.824630571687706,52.02533229410063
